"image","xmin","ymin","xmax","ymax","label"
"20200421_121136.jpg",1047.920792079208,2621.465549582302,1317.3861386138615,2807.7624777614483,"clockwise"
"20200421_121136.jpg",1047.920792079208,2621.465549582302,1317.3861386138615,2807.7624777614483,"clockwise_bottom"
"20200421_121136.jpg",701.9406955832302,1207.6039603960396,904.871337890625,1477.069306930693,"counterclockwise"
"20200421_121136.jpg",701.9406955832302,1207.6039603960396,904.871337890625,1477.069306930693,"counterclockwise_left"
"20200421_121136.jpg",1407.2079207920792,1570.2179233060024,1613.465549582302,1899.5644579594677,"counterclockwise"
"20200421_121136.jpg",1407.2079207920792,1570.2179233060024,1613.465549582302,1899.5644579594677,"counterclockwise_right"
"20200421_121136.jpg",1277.4653465346535,525.6238131381498,1610.1387153852104,681.9802234007581,"arrow_right"
"20200421_121136.jpg",1260.8317846921411,831.6831936977877,1620.1189134050123,958.09900990099,"arrow_left"
"20200421_121149.jpg",540.01906875,965.1063829787234,3400.0513312499997,1243.9148936170213,"beam"
"20200421_121149.jpg",1688.33266875,729.1914893617021,2058.20173125,943.6595744680851,"clockwise"
"20200421_121149.jpg",1688.33266875,729.1914893617021,2058.20173125,943.6595744680851,"clockwise_top"
"20200421_121149.jpg",2320.55026875,743.489388973155,2711.9232,950.8085651803524,"clockwise"
"20200421_121149.jpg",2320.55026875,743.489388973155,2711.9232,950.8085651803524,"clockwise_top"
"20200421_121149.jpg",3572.08306875,968.6809601479389,3851.63533125,1265.3617021276596,"clockwise"
"20200421_121149.jpg",3572.08306875,968.6809601479389,3851.63533125,1265.3617021276596,"clockwise_right"
"20200421_121149.jpg",2842.39603960396,1377.7054255853252,3275.8217821782177,1589.4169761155465,"clockwise"
"20200421_121149.jpg",2842.39603960396,1377.7054255853252,3275.8217821782177,1589.4169761155465,"clockwise_bottom"
"20200421_121149.jpg",2165.643448329208,1330.3073064630682,2659.9009900990095,1579.9373522910953,"counterclockwise"
"20200421_121149.jpg",2165.643448329208,1330.3073064630682,2659.9009900990095,1579.9373522910953,"counterclockwise_bottom"
"20200421_121149.jpg",1386.237739789604,1330.3073064630682,1838.6732673267325,1579.9373522910953,"clockwise"
"20200421_121149.jpg",1386.237739789604,1330.3073064630682,1838.6732673267325,1579.9373522910953,"clockwise_bottom"
"20200421_121149.jpg",622.0395459467821,1305.0282613820043,1188.5346534653463,1551.498480817741,"counterclockwise"
"20200421_121149.jpg",622.0395459467821,1305.0282613820043,1188.5346534653463,1551.498480817741,"counterclockwise_bottom"
"20200421_121149.jpg",25.128712871287128,966.9216300940438,382.51479347153463,1314.5078852064557,"counterclockwise"
"20200421_121149.jpg",25.128712871287128,966.9216300940438,382.51479347153463,1314.5078852064557,"counterclockwise_left"
"20200421_121149.jpg",808.3365176361385,597.2163009404388,979.4256265470297,973.2414275262049,"arrow_up"
"20200421_121149.jpg",1226.5543974319307,587.7366771159874,1447.0691909034654,966.9216300940438,"arrow_down"
"20200421_121149.jpg",2994.47536355198,647.7743187787764,3237.8018641707918,970.0816011339145,"arrow_up"
"20200421_121159.jpg",648.7128712871287,1184.3168824450804,3014.019801980198,1487.049504950495,"beam"
"20200421_121159.jpg",296.0792586827042,1190.9703985535273,535.6040111579517,1540.2773292465965,"counterclockwise"
"20200421_121159.jpg",296.0792586827042,1190.9703985535273,535.6040111579517,1540.2773292465965,"counterclockwise_left"
"20200421_121159.jpg",1530.2971312267946,944.7921299698329,1843.0101040377476,1177.6633663366335,"clockwise"
"20200421_121159.jpg",1530.2971312267946,944.7921299698329,1843.0101040377476,1177.6633663366335,"clockwise_top"
"20200421_121159.jpg",2055.920792079208,948.1188118811881,2401.9011931466584,1177.6633663366335,"clockwise"
"20200421_121159.jpg",2055.920792079208,948.1188118811881,2401.9011931466584,1177.6633663366335,"clockwise_top"
"20200421_121159.jpg",3213.6237623762377,1187.6435643564357,3459.8021832456684,1526.970297029703,"clockwise"
"20200421_121159.jpg",3213.6237623762377,1187.6435643564357,3459.8021832456684,1526.970297029703,"clockwise_right"
"20200421_121159.jpg",2455.128712871287,1640.0793094446162,2860.9903020575493,1889.5842599396658,"clockwise"
"20200421_121159.jpg",2455.128712871287,1640.0793094446162,2860.9903020575493,1889.5842599396658,"clockwise_bottom"
"20200421_121159.jpg",728.5544554455446,1556.9108910891089,1131.0892104347154,1793.1089616530012,"counterclockwise"
"20200421_121159.jpg",728.5544554455446,1556.9108910891089,1131.0892104347154,1793.1089616530012,"counterclockwise_bottom"
"20200421_121159.jpg",1267.4851485148515,1586.851485148515,1630.0991114248145,1833.0297537322092,"clockwise"
"20200421_121159.jpg",1267.4851485148515,1586.851485148515,1630.0991114248145,1833.0297537322092,"clockwise_bottom"
"20200421_121159.jpg",1896.2376237623762,1610.1387153852104,2305.425742574257,1852.990149771813,"counterclockwise"
"20200421_121159.jpg",1896.2376237623762,1610.1387153852104,2305.425742574257,1852.990149771813,"counterclockwise_bottom"
"20200421_121159.jpg",2664.7128712871286,808.3960396039604,2894.257425742574,1187.6435643564357,"arrow_up"
"20200421_121159.jpg",835.0099517520111,801.7425996383818,971.4060421178837,1224.2376745242882,"arrow_up"
"20200421_121159.jpg",1147.7227722772277,791.7624016185798,1320.712972810953,1197.6237623762377,"arrow_down"
"20200421_121133.jpg",528.950495049505,1533.6238131381497,2917.54465597927,1839.6832698406558,"beam"
"20200421_121133.jpg",359.28712871287127,1513.6634170985458,495.68321907874383,1773.1485656133973,"clockwise"
"20200421_121133.jpg",359.28712871287127,1513.6634170985458,495.68321907874383,1773.1485656133973,"clockwise_left"
"20200421_121133.jpg",615.4455953163675,1277.4653465346535,891.5644579594677,1473.742625019338,"clockwise"
"20200421_121133.jpg",615.4455953163675,1277.4653465346535,891.5644579594677,1473.742625019338,"clockwise_top"
"20200421_121133.jpg",2032.633866413985,1257.5049504950496,2352.0002030476485,1477.069306930693,"clockwise"
"20200421_121133.jpg",2032.633866413985,1257.5049504950496,2352.0002030476485,1477.069306930693,"clockwise_top"
"20200421_121133.jpg",1274.1386646232982,1839.6832698406558,1633.4259456219058,2145.7425742574255,"clockwise"
"20200421_121133.jpg",1274.1386646232982,1839.6832698406558,1633.4259456219058,2145.7425742574255,"clockwise_bottom"
"20200421_121133.jpg",2558.2575272663985,1886.2574257425742,2854.3366336633662,2105.8217821782177,"clockwise"
"20200421_121133.jpg",2558.2575272663985,1886.2574257425742,2854.3366336633662,2105.8217821782177,"clockwise_bottom"
"20200421_121133.jpg",1620.1189134050123,1310.732774791151,1882.9308961169554,1516.990099009901,"counterclockwise"
"20200421_121133.jpg",1620.1189134050123,1310.732774791151,1882.9308961169554,1516.990099009901,"counterclockwise_top"
"20200421_121133.jpg",2984.079207920792,1503.6832190787438,3163.7227722772277,1826.3762376237623,"counterclockwise"
"20200421_121133.jpg",2984.079207920792,1503.6832190787438,3163.7227722772277,1826.3762376237623,"counterclockwise_right"
"20200421_121133.jpg",1766.4950495049504,1856.3168316831684,2122.455648592203,2145.742574257426,"counterclockwise"
"20200421_121133.jpg",1766.4950495049504,1856.3168316831684,2122.455648592203,2145.742574257426,"counterclockwise_bottom"
"20200421_121133.jpg",1024.6337141282488,1081.1882203357054,1167.6831683168318,1540.2773292465965,"arrow_up"
"20200421_121133.jpg",2501.7031733446784,1104.4752982866646,2634.772277227723,1546.930693069307,"arrow_up"
"20200421_121133.jpg",1357.3069306930693,1200.9505965733292,1470.4159431079827,1546.930693069307,"arrow_down"
"20200421_121133.jpg",2757.8614876624383,1151.0496064743193,2917.54465597927,1563.5644071975557,"arrow_down"
"20200421_121133.jpg",725.2277735341894,1803.0891596728031,821.703071820854,2235.5643564356433,"arrow_down"
"20200421_121133.jpg",1027.960396039604,1779.8020817218442,1147.7227722772277,2162.376288385675,"arrow_up"
"20200421_121133.jpg",2245.5445544554455,1809.74267578125,2408.5545569693686,2218.9307945931314,"arrow_down"
"20200421_121203.jpg",695.2871794747834,1210.9307945931312,3187.010002513923,1713.2673774945854,"beam"
"20200421_121203.jpg",831.683269840656,921.5050520188738,1117.7821782178219,1151.0496064743193,"clockwise"
"20200421_121203.jpg",831.683269840656,921.5050520188738,1117.7821782178219,1151.0496064743193,"clockwise_top"
"20200421_121203.jpg",1314.0594567025062,914.851535910427,1680.0001015238242,1144.3960903658724,"clockwise"
"20200421_121203.jpg",1314.0594567025062,914.851535910427,1680.0001015238242,1144.3960903658724,"clockwise_top"
"20200421_121203.jpg",2491.722975324876,881.5841837967977,2900.911094136757,1151.0496064743193,"clockwise"
"20200421_121203.jpg",2491.722975324876,881.5841837967977,2900.911094136757,1151.0496064743193,"clockwise_top"
"20200421_121203.jpg",1929.5050520188738,1809.74267578125,2248.871388652537,2055.920792079208,"clockwise"
"20200421_121203.jpg",1929.5050520188738,1809.74267578125,2248.871388652537,2055.920792079208,"clockwise_bottom"
"20200421_121203.jpg",835.0099517520111,1706.6138613861385,1151.0496064743193,1939.4852500386755,"clockwise"
"20200421_121203.jpg",835.0099517520111,1706.6138613861385,1151.0496064743193,1939.4852500386755,"clockwise_bottom"
"20200421_121203.jpg",389.2277227722772,1247.5247524752476,582.1783193456065,1570.2179233060026,"clockwise"
"20200421_121203.jpg",389.2277227722772,1247.5247524752476,582.1783193456065,1570.2179233060026,"clockwise_left"
"20200421_121203.jpg",3353.3465346534654,1250.8515866723392,3662.732673267327,1693.3069814549815,"counterclockwise"
"20200421_121203.jpg",3353.3465346534654,1250.8515866723392,3662.732673267327,1693.3069814549815,"counterclockwise_right"
"20200421_121203.jpg",1882.9308961169554,881.5841837967977,2232.2378268100247,1151.0496064743193,"counterclockwise"
"20200421_121203.jpg",1882.9308961169554,881.5841837967977,2232.2378268100247,1151.0496064743193,"counterclockwise_top"
"20200421_121203.jpg",1347.3267326732673,1779.8020817218442,1723.2477278001238,2012.673318088645,"counterclockwise"
"20200421_121203.jpg",1347.3267326732673,1779.8020817218442,1723.2477278001238,2012.673318088645,"counterclockwise_bottom"
"20200421_121203.jpg",2501.7031733446784,1653.3861893757735,2674.6930693069307,2119.1288143951115,"arrow_up"
"20200421_121203.jpg",2874.29702970297,1673.3465854153774,3050.614064433787,2155.7227722772277,"arrow_down"
"20200421_121226.jpg",2378.613962909963,435.8020309599319,2741.227925819926,2485.069306930693,"beam_90"
"20200421_121226.jpg",2119.1288143951115,595.4851992767636,2305.4257425742576,871.6039857769956,"clockwise"
"20200421_121226.jpg",2119.1288143951115,595.4851992767636,2305.4257425742576,871.6039857769956,"clockwise_left"
"20200421_121226.jpg",2415.207920792079,163.0099263710551,2681.346737701114,329.34653465346537,"clockwise"
"20200421_121226.jpg",2415.207920792079,163.0099263710551,2681.346737701114,329.34653465346537,"clockwise_top"
"20200421_121226.jpg",2787.802081721844,545.5842091777537,2980.752678295173,801.7425996383818,"clockwise"
"20200421_121226.jpg",2787.802081721844,545.5842091777537,2980.752678295173,801.7425996383818,"clockwise_right"
"20200421_121226.jpg",2801.1091139387377,968.0792079207921,3004.039603960396,1300.7525767713491,"clockwise"
"20200421_121226.jpg",2801.1091139387377,968.0792079207921,3004.039603960396,1300.7525767713491,"clockwise_right"
"20200421_121226.jpg",2817.74267578125,1460.4357450881807,3033.980198019802,1753.1881695737934,"counterclockwise"
"20200421_121226.jpg",2817.74267578125,1460.4357450881807,3033.980198019802,1753.1881695737934,"counterclockwise_right"
"20200421_121226.jpg",2827.722873801052,1959.4456460782797,3037.3070322168937,2275.4851485148515,"clockwise"
"20200421_121226.jpg",2827.722873801052,1959.4456460782797,3037.3070322168937,2275.4851485148515,"clockwise_right"
"20200421_121226.jpg",2079.2080223159032,1536.950495049505,2275.485148514851,1786.4554455445545,"clockwise"
"20200421_121226.jpg",2079.2080223159032,1536.950495049505,2275.485148514851,1786.4554455445545,"clockwise_left"
"20200421_121226.jpg",2079.2080223159032,1047.920792079208,2295.4455445544554,1367.2871287128714,"counterclockwise"
"20200421_121226.jpg",2079.2080223159032,1047.920792079208,2295.4455445544554,1367.2871287128714,"counterclockwise_left"
"20200421_121226.jpg",2405.227722772277,2618.1387153852106,2757.861487662438,2847.683269840656,"counterclockwise"
"20200421_121226.jpg",2405.227722772277,2618.1387153852106,2757.861487662438,2847.683269840656,"counterclockwise_bottom"
"20200421_121226.jpg",2035.960396039604,1976.079207920792,2411.88139116646,2109.1486163753093,"arrow_right"
"20200421_121226.jpg",2045.9405940594058,2255.5247524752476,2395.2475247524753,2385.267326732673,"arrow_left"
"20200421_121217.jpg",578.8514851485148,1327.3663366336634,3499.722975324876,1706.6138613861388,"beam"
"20200421_121217.jpg",638.7326732673267,1044.5941101678527,938.1386138613861,1260.8317846921411,"clockwise"
"20200421_121217.jpg",638.7326732673267,1044.5941101678527,938.1386138613861,1260.8317846921411,"clockwise_top"
"20200421_121217.jpg",1979.4060421178838,934.811931950031,2421.8615891862623,1300.7525767713491,"clockwise"
"20200421_121217.jpg",1979.4060421178838,934.811931950031,2421.8615891862623,1300.7525767713491,"clockwise_top"
"20200421_121217.jpg",1117.7821782178219,1743.2079715539912,1497.0297029702972,2002.6931200688427,"clockwise"
"20200421_121217.jpg",1117.7821782178219,1743.2079715539912,1497.0297029702972,2002.6931200688427,"clockwise_bottom"
"20200421_121217.jpg",2957.4654480584777,1799.762477761448,3346.6931708307548,2042.6139121480508,"clockwise"
"20200421_121217.jpg",2957.4654480584777,1799.762477761448,3346.6931708307548,2042.6139121480508,"clockwise_bottom"
"20200421_121217.jpg",3566.2575272663985,1387.2475247524753,3762.5346534653463,1739.8812896426361,"clockwise"
"20200421_121217.jpg",3566.2575272663985,1387.2475247524753,3762.5346534653463,1739.8812896426361,"clockwise_right"
"20200421_121217.jpg",345.9802487817141,1344.0000507619122,528.950495049505,1670.0199035040223,"counterclockwise"
"20200421_121217.jpg",345.9802487817141,1344.0000507619122,528.950495049505,1670.0199035040223,"counterclockwise_left"
"20200421_121217.jpg",1403.881238880724,954.7723279896348,1803.0893119585394,1297.4257425742574,"counterclockwise"
"20200421_121217.jpg",1403.881238880724,954.7723279896348,1803.0893119585394,1297.4257425742574,"counterclockwise_top"
"20200421_121217.jpg",1666.6930693069307,1706.6138613861385,1986.0594059405942,1949.4654480584777,"counterclockwise"
"20200421_121217.jpg",1666.6930693069307,1706.6138613861385,1986.0594059405942,1949.4654480584777,"counterclockwise_bottom"
"20200421_121217.jpg",568.8712871287129,1653.3861893757735,705.2673774945854,2069.2278242961015,"arrow_up"
"20200421_121217.jpg",828.3564356435644,1660.0397054842203,958.0990099009902,2145.742574257426,"arrow_down"
"20200421_121217.jpg",2162.376440671411,1656.7128712871288,2308.752576771349,2105.8217821782177,"arrow_up"
"20200421_121217.jpg",2564.910891089109,1680.0001015238242,2744.5544554455446,2278.811982711943,"arrow_down"
"20200421_121217.jpg",2594.8514851485147,891.5643818165996,2767.84168568224,1373.940644821318,"arrow_down"
"20200421_121217.jpg",3037.3070322168937,791.7624016185798,3200.317034730817,1357.3069306930693,"arrow_up"
"20200421_121217.jpg",1074.5347042272588,904.871337890625,1264.1584666034964,1360.6337648901608,"arrow_up"
"20200421_121206.jpg",2485.069306930693,375.9208428411201,2794.4554455445545,2727.9208936030323,"beam_90"
"20200421_121206.jpg",2558.2575272663985,186.29704239344832,2821.0695099783416,332.6732927076887,"clockwise"
"20200421_121206.jpg",2558.2575272663985,186.29704239344832,2821.0695099783416,332.6732927076887,"clockwise_top"
"20200421_121206.jpg",2870.9705000773515,479.049504950495,3057.2674282564976,775.1287636331992,"clockwise"
"20200421_121206.jpg",2870.9705000773515,479.049504950495,3057.2674282564976,775.1287636331992,"clockwise_right"
"20200421_121206.jpg",2817.74267578125,1526.970297029703,3004.039603960396,1776.4752475247526,"counterclockwise"
"20200421_121206.jpg",2817.74267578125,1526.970297029703,3004.039603960396,1776.4752475247526,"counterclockwise_right"
"20200421_121206.jpg",2837.703071820854,1922.851535910427,3047.2872302366955,2228.910992612933,"clockwise"
"20200421_121206.jpg",2837.703071820854,1922.851535910427,3047.2872302366955,2228.910992612933,"clockwise_right"
"20200421_121206.jpg",2198.970398553527,1184.3168824450804,2478.4159431079825,1520.3169332069924,"clockwise"
