20200331_154926.jpg,116,197,150,284,roller_support
20200331_154926.jpg,101,278,166,315,ground
20200331_154926.jpg,226,257,330,302,ground
20200331_154916.jpg,58,108,125,148,ground
20200331_154916.jpg,30,322,96,357,ground
20200331_154916.jpg,125,348,235,380,ground
20200331_154916.jpg,93,286,132,322,counterclockwise
20200331_154916.jpg,93,286,132,322,counterclockwise_bottom
20200331_154916.jpg,254,252,277,379,arrow_up
20200331_154916.jpg,302,211,377,247,arrow_left
20200331_154916.jpg,258,151,300,191,counterclockwise
20200331_154916.jpg,258,151,300,191,counterclockwise_top
20200331_154916.jpg,173,143,236,197,clockwise
20200331_154916.jpg,173,143,236,197,clockwise_top
20200331_154916.jpg,125,167,167,203,clockwise
20200331_154916.jpg,125,167,167,203,clockwise_top
20200331_154916.jpg,44,213,303,268,beam
20200331_154916.jpg,48,265,78,326,support
20200331_154916.jpg,145,255,216,350,support
20200331_154916.jpg,76,144,111,232,roller_support
20200331_154933.jpg,205,75,291,105,ground
20200331_154933.jpg,55,80,191,113,ground
20200331_154933.jpg,33,165,57,258,counterclockwise
20200331_154933.jpg,33,165,57,258,counterclockwise_left
20200331_154933.jpg,289,187,357,219,arrow_left
20200331_154933.jpg,255,242,295,276,counterclockwise
20200331_154933.jpg,255,242,295,276,counterclockwise_bottom
20200331_154933.jpg,160,243,198,276,counterclockwise
20200331_154933.jpg,160,243,198,276,counterclockwise_bottom
20200331_154933.jpg,114,244,151,277,counterclockwise
20200331_154933.jpg,114,244,151,277,counterclockwise_bottom
20200331_154933.jpg,203,244,241,278,clockwise
20200331_154933.jpg,203,244,241,278,clockwise_bottom
20200331_154933.jpg,67,244,102,279,clockwise_bottom
20200331_154933.jpg,67,244,102,279,clockwise
20200331_154933.jpg,56,187,291,224,beam
20200331_154933.jpg,223,101,275,190,support
20200331_154933.jpg,143,108,178,188,roller_support
20200331_154933.jpg,71,108,115,193,support
20200331_154922Jonas.jpg,193,79,203,172,ground
20200331_154922Jonas.jpg,195,186,206,349,ground
20200331_154922Jonas.jpg,226,349,262,380,counterclockwise
20200331_154922Jonas.jpg,226,349,262,380,counterclockwise_bottom
20200331_154922Jonas.jpg,318,211,366,232,ground
20200331_154922Jonas.jpg,331,231,356,290,roller_support
20200331_154922Jonas.jpg,364,248,394,272,clockwise
20200331_154922Jonas.jpg,364,248,394,272,clockwise_top
20200331_154922Jonas.jpg,301,348,347,370,ground
20200331_154922Jonas.jpg,345,325,371,349,counterclockwise
20200331_154922Jonas.jpg,345,325,371,349,counterclockwise_bottom
20200331_154922Jonas.jpg,310,287,400,311,beam
20200331_154922Jonas.jpg,313,311,334,349,support
20200331_154922Jonas.jpg,367,366,400,389,ground
20200331_154922Jonas.jpg,230,76,248,349,beam_90
20200331_154922Jonas.jpg,250,69,263,110,counterclockwise
20200331_154922Jonas.jpg,250,69,263,110,counterclockwise_right
20200331_154922Jonas.jpg,250,127,265,168,clockwise
20200331_154922Jonas.jpg,250,127,265,168,clockwise_right
20200331_154922Jonas.jpg,251,176,265,219,counterclockwise
20200331_154922Jonas.jpg,251,176,265,219,counterclockwise_right
20200331_154922Jonas.jpg,253,232,267,274,counterclockwise
20200331_154922Jonas.jpg,253,232,267,274,counterclockwise_right
20200331_154922Jonas.jpg,254,291,268,334,clockwise
20200331_154922Jonas.jpg,254,291,268,334,clockwise_right
20200331_154922Jonas.jpg,201,94,232,149,support
20200331_154922Jonas.jpg,204,202,233,243,roller_support
20200331_154922Jonas.jpg,204,275,235,330,support
20200331_154922Jonas.jpg,230,5,241,75,arrow_down
20200331_154949.jpg,39,146,74,263,clockwise
20200331_154949.jpg,39,146,74,263,clockwise_left
20200331_154949.jpg,210,52,275,88,ground
20200331_154949.jpg,168,294,317,346,ground
20200331_154949.jpg,70,183,295,232,beam
20200331_154949.jpg,91,119,135,160,clockwise
20200331_154949.jpg,91,119,135,160,clockwise_top
20200331_154949.jpg,211,85,275,193,roller_support
20200331_154949.jpg,313,95,394,142,arrow_right
20200331_154949.jpg,248,226,291,307,support
20200331_154949.jpg,123,222,170,265,clockwise
20200331_154949.jpg,123,222,170,265,clockwise_bottom
20200331_154949.jpg,188,228,229,305,support
20200331_154954.jpg,192,28,207,78,clockwise
20200331_154954.jpg,192,28,207,78,clockwise_left
20200331_154954.jpg,191,228,209,282,clockwise
20200331_154954.jpg,191,228,209,282,clockwise_left
20200331_154954.jpg,300,140,325,217,clockwise
20200331_154954.jpg,254,51,271,103,clockwise
20200331_154954.jpg,254,51,271,103,clockwise_right
20200331_154954.jpg,256,119,270,172,clockwise
20200331_154954.jpg,256,119,270,172,clockwise_right
20200331_154954.jpg,249,252,271,307,counterclockwise
20200331_154954.jpg,249,252,271,307,counterclockwise_right
20200331_154954.jpg,254,183,271,237,counterclockwise
20200331_154954.jpg,254,183,271,237,counterclockwise_right
20200331_154954.jpg,192,163,211,218,counterclockwise
20200331_154954.jpg,192,163,211,218,counterclockwise_left
20200331_154954.jpg,191,96,209,149,counterclockwise
20200331_154954.jpg,191,96,209,149,counterclockwise_left
20200331_154954.jpg,215,6,244,32,counterclockwise
20200331_154954.jpg,215,6,244,32,counterclockwise_top
20200331_154954.jpg,215,50,244,308,beam_90
20200331_154954.jpg,215,307,256,381,support
20200331_154954.jpg,337,120,367,148,clockwise
20200331_154954.jpg,337,120,367,148,clockwise_top
20200331_154954.jpg,361,190,394,221,clockwise
20200331_154954.jpg,361,190,394,221,clockwise_bottom
20200331_154943Jonas.jpg,13,32,24,106,arrow_up
20200331_154943Jonas.jpg,23,239,53,260,ground
20200331_154943Jonas.jpg,71,117,83,241,ground
20200331_154943Jonas.jpg,81,2,94,83,ground
20200331_154943Jonas.jpg,157,34,171,120,ground
20200331_154943Jonas.jpg,203,257,217,343,ground
20200331_154943Jonas.jpg,114,18,127,323,beam_90
20200331_154943Jonas.jpg,93,23,114,60,support
20200331_154943Jonas.jpg,82,139,114,222,support
20200331_154943Jonas.jpg,71,265,114,291,arrow_right
20200331_154943Jonas.jpg,134,177,156,249,clockwise
20200331_154943Jonas.jpg,134,177,156,249,clockwise_right
20200331_154943Jonas.jpg,134,274,148,321,clockwise
20200331_154943Jonas.jpg,134,274,148,321,clockwise_right
20200331_154943Jonas.jpg,135,119,149,167,clockwise
20200331_154943Jonas.jpg,135,119,149,167,clockwise_right
20200331_154943Jonas.jpg,93,80,106,126,counterclockwise
20200331_154943Jonas.jpg,93,80,106,126,counterclockwise_left
20200331_154943Jonas.jpg,126,57,159,102,roller_support
20200331_154943Jonas.jpg,215,278,250,324,roller_support
20200331_154943Jonas.jpg,23,258,53,320,roller_support
20200331_154943Jonas.jpg,3,370,74,396,ground
20200331_154943Jonas.jpg,42,335,62,378,support
20200331_154943Jonas.jpg,12,334,31,375,support
20200331_154943Jonas.jpg,114,320,126,396,arrow_up
20200331_154943Jonas.jpg,251,195,264,281,arrow_down
20200331_154943Jonas.jpg,262,317,287,336,arrow_left
20200331_154943Jonas.jpg,262,358,288,381,arrow_left
20200331_154938.jpg,162,122,183,144,arrow_left
20200331_154938.jpg,162,161,183,183,arrow_left
20200331_154938.jpg,162,199,182,228,arrow_left
20200331_154938.jpg,161,243,183,263,arrow_left
20200331_154938.jpg,162,278,182,303,arrow_left
20200331_154938.jpg,151,89,162,312,beam_90
20200331_154938.jpg,152,6,163,90,arrow_left
20200331_154938.jpg,107,68,120,151,ground
20200331_154938.jpg,104,227,118,355,ground
20200331_154938.jpg,116,251,152,334,support
20200331_154938.jpg,118,89,150,133,roller_support
20200331_154938.jpg,23,133,35,211,arrow_up
20200331_154938.jpg,41,89,56,134,counterclockwise
20200331_154938.jpg,41,89,56,134,counterclockwise_right
20200331_154938.jpg,45,0,64,65,clockwise
20200331_154938.jpg,45,0,64,65,clockwise_right
20200331_154938.jpg,0,83,24,105,arrow_right
20200331_154938.jpg,149,311,162,394,arrow_up
20200331_154959.jpg,67,109,102,231,clockwise
20200331_154959.jpg,67,109,102,231,clockwise_left
20200331_154959.jpg,143,79,190,122,clockwise
20200331_154959.jpg,143,79,190,122,clockwise_top
20200331_154959.jpg,199,77,251,122,counterclockwise
20200331_154959.jpg,199,77,251,122,counterclockwise_top
20200331_154959.jpg,269,69,322,114,clockwise
20200331_154959.jpg,269,69,322,114,clockwise_top
20200331_154959.jpg,115,145,320,193,beam
20200331_154959.jpg,144,193,167,348,arrow_up
20200331_154959.jpg,186,193,230,267,support
20200331_154959.jpg,251,191,297,268,support
20200331_154959.jpg,229,263,320,307,ground
20200331_155026.jpg,88,192,159,226,arrow_right
20200331_155026.jpg,186,229,207,332,arrow_up
20200331_155026.jpg,303,67,321,198,arrow_down
20200331_155026.jpg,330,202,369,231,arrow_left
20200331_155026.jpg,153,129,263,196,load_up
20200331_155026.jpg,160,192,331,237,beam
20200331_155026.jpg,253,293,333,333,ground
20200331_155026.jpg,271,234,309,299,support
20200331_155029Jonas.jpg,149,188,168,382,ground
20200331_155029Jonas.jpg,255,245,274,330,ground
20200331_155029Jonas.jpg,210,246,256,332,roller_support
20200331_155029Jonas.jpg,192,53,214,356,beam_90
20200331_155029Jonas.jpg,224,77,242,142,clockwise
20200331_155029Jonas.jpg,224,77,242,142,clockwise_right
20200331_155029Jonas.jpg,179,127,197,192,clockwise
20200331_155029Jonas.jpg,179,127,197,192,clockwise_left
20200331_155029Jonas.jpg,178,7,231,57,clockwise
20200331_155029Jonas.jpg,178,7,231,57,clockwise_top
20200331_155021.jpg,31,137,52,202,counterclockwise
20200331_155021.jpg,31,137,52,202,counterclockwise_right
20200331_155021.jpg,2,85,37,121,clockwise
20200331_155021.jpg,2,85,37,121,clockwise_top
20200331_155021.jpg,177,6,232,56,clockwise
20200331_155021.jpg,177,6,232,56,clockwise_top
20200331_155021.jpg,130,107,195,142,arrow_right
20200331_155021.jpg,145,230,165,350,ground
20200331_155021.jpg,229,286,250,356,clockwise
20200331_155021.jpg,229,286,250,356,clockwise_right
20200331_155021.jpg,225,192,248,259,counterclockwise
20200331_155021.jpg,225,192,248,259,counterclockwise_right
20200331_155021.jpg,225,110,247,177,clockwise_right
20200331_155021.jpg,225,110,247,177,clockwise
20200331_155021.jpg,194,76,215,352,beam_90
20200331_155021.jpg,163,170,194,231,support
20200331_155021.jpg,163,260,195,321,support
20200331_155012.jpg,12,163,82,296,support
20200331_155012.jpg,107,80,161,139,clockwise
20200331_155012.jpg,107,80,161,139,clockwise_top
20200331_155012.jpg,317,63,372,111,clockwise
20200331_155012.jpg,317,63,372,111,clockwise_top
20200331_155012.jpg,294,276,351,327,clockwise
20200331_155012.jpg,294,276,351,327,clockwise_bottom
20200331_155012.jpg,222,280,278,325,clockwise
20200331_155012.jpg,222,280,278,325,clockwise_bottom
20200331_155012.jpg,86,270,139,336,counterclockwise
20200331_155012.jpg,86,270,139,336,counterclockwise_bottom
20200331_155012.jpg,155,283,211,334,counterclockwise
20200331_155012.jpg,155,283,211,334,counterclockwise_bottom
20200331_155012.jpg,368,143,396,236,counterclockwise
20200331_155012.jpg,368,143,396,236,counterclockwise_right
20200331_155012.jpg,81,150,350,253,beam
20200331_155012.jpg,241,71,298,127,counterclockwise
20200331_155012.jpg,241,71,298,127,counterclockwise_top
20200331_155012.jpg,172,79,225,144,counterclockwise
20200331_155012.jpg,172,79,225,144,counterclockwise_top
20200331_155004.jpg,75,189,109,220,clockwise
20200331_155004.jpg,75,189,109,220,clockwise_top
20200331_155004.jpg,35,194,66,226,counterclockwise
20200331_155004.jpg,35,194,66,226,counterclockwise_top
20200331_155004.jpg,2,197,29,224,clockwise
20200331_155004.jpg,2,197,29,224,clockwise_top
20200331_155004.jpg,2,270,17,367,arrow_up
20200331_155004.jpg,27,270,54,317,support
20200331_155004.jpg,53,314,107,342,ground
20200331_155004.jpg,66,268,93,315,support
20200331_155004.jpg,0,238,105,270,beam
20200331_155004.jpg,145,73,198,96,arrow_right
20200331_155004.jpg,216,217,260,247,arrow_left
20200331_155004.jpg,203,285,217,388,arrow_up
20200331_155004.jpg,301,249,322,359,ground
20200331_155004.jpg,319,278,350,332,support
20200331_155004.jpg,289,72,316,160,counterclockwise
20200331_155004.jpg,289,72,316,160,counterclockwise_left
20200331_155004.jpg,311,0,400,23,ground
20200331_155004.jpg,328,15,370,98,support
20200331_155004.jpg,241,50,255,157,ground
20200331_155004.jpg,214,80,242,135,support
20200331_155004.jpg,197,58,218,285,beam_90
20200331_155004.jpg,200,9,211,59,arrow_down
20200331_155004.jpg,173,149,198,172,arrow_left
20200331_155004.jpg,173,175,199,200,arrow_left
20200331_155004.jpg,176,274,202,297,arrow_left
20200331_155004.jpg,175,226,201,248,arrow_left
20200331_155004.jpg,175,252,201,269,arrow_left
20200331_155004.jpg,173,202,200,219,arrow_left
20200331_155004.jpg,325,146,362,174,clockwise
20200331_155004.jpg,325,146,362,174,clockwise_bottom
20200331_155059.jpg,207,97,249,133,counterclockwise
20200331_155059.jpg,207,97,249,133,counterclockwise_top
20200331_155059.jpg,262,91,307,132,clockwise
20200331_155059.jpg,262,91,307,132,clockwise_top
20200331_155059.jpg,263,216,307,258,clockwise
20200331_155059.jpg,263,216,307,258,clockwise_bottom
20200331_155059.jpg,211,217,252,256,counterclockwise
20200331_155059.jpg,211,217,252,256,counterclockwise_bottom
20200331_155059.jpg,153,195,170,317,arrow_up
20200331_155059.jpg,120,196,135,289,arrow_up
20200331_155059.jpg,88,197,101,318,arrow_up
20200331_155059.jpg,58,197,71,286,arrow_up
20200331_155059.jpg,19,109,38,256,ground
20200331_155059.jpg,34,154,304,201,beam
20200331_155059.jpg,303,155,384,193,arrow_left
20200331_155059.jpg,172,71,187,162,arrow_down
20200331_155059.jpg,128,42,144,163,arrow_down
20200331_155059.jpg,91,77,102,165,arrow_down
20200331_155059.jpg,58,50,71,167,arrow_down
20200331_155046.jpg,65,89,158,122,ground
20200331_155046.jpg,215,98,284,132,ground
20200331_155046.jpg,97,228,235,299,load_up
20200331_155046.jpg,264,214,332,241,arrow_left
20200331_155046.jpg,33,197,92,226,arrow_right
20200331_155046.jpg,91,197,265,243,beam
20200331_155046.jpg,80,116,139,201,support
20200331_155046.jpg,231,126,267,211,roller_support
20200331_155108.jpg,300,22,333,82,roller_support
20200331_155108.jpg,322,151,352,194,roller_support
20200331_155108.jpg,320,206,351,246,roller_support
20200331_155108.jpg,308,83,323,389,beam_90
20200331_155108.jpg,322,83,343,119,support
20200331_155108.jpg,320,281,342,317,support
20200331_155108.jpg,318,352,341,391,support
20200331_155108.jpg,340,330,352,391,ground
20200331_155108.jpg,339,262,353,322,ground
20200331_155108.jpg,351,204,363,249,ground
20200331_155108.jpg,352,150,364,198,ground
20200331_155108.jpg,342,65,354,145,ground
20200331_155108.jpg,281,93,311,112,arrow_right
20200331_155108.jpg,281,146,312,164,arrow_right
20200331_155108.jpg,281,197,310,214,arrow_right
20200331_155108.jpg,280,233,309,252,arrow_right
20200331_155108.jpg,280,268,309,287,arrow_right
20200331_155108.jpg,278,323,308,340,arrow_right
20200331_155108.jpg,278,375,308,391,arrow_right
20200331_155108.jpg,297,10,335,25,ground
20200331_155041Jonas.jpg,35,148,97,180,arrow_right
20200331_155041Jonas.jpg,95,202,133,238,counterclockwise
20200331_155041Jonas.jpg,95,202,133,238,counterclockwise_bottom
20200331_155041Jonas.jpg,152,202,209,256,clockwise
20200331_155041Jonas.jpg,152,202,209,256,clockwise_bottom
20200331_155041Jonas.jpg,217,205,258,242,clockwise
20200331_155041Jonas.jpg,217,205,258,242,clockwise_bottom
20200331_155041Jonas.jpg,272,183,310,271,roller_support
20200331_155041Jonas.jpg,98,146,343,191,beam
20200331_155041Jonas.jpg,176,64,244,153,support
20200331_155041Jonas.jpg,309,93,344,156,support
20200331_155041Jonas.jpg,253,95,294,130,counterclockwise
20200331_155041Jonas.jpg,253,95,294,130,counterclockwise_top
20200331_155041Jonas.jpg,120,36,140,147,arrow_down
20200331_155041Jonas.jpg,160,36,263,68,ground
20200331_155041Jonas.jpg,292,63,362,97,ground
20200331_155041Jonas.jpg,252,270,328,304,ground
20200331_155036.jpg,105,32,118,223,ground
20200331_155036.jpg,103,239,116,351,ground
20200331_155036.jpg,38,176,54,225,counterclockwise
20200331_155036.jpg,38,176,54,225,counterclockwise_left
20200331_155036.jpg,39,116,53,164,counterclockwise
20200331_155036.jpg,39,116,53,164,counterclockwise_left
20200331_155036.jpg,36,300,52,349,counterclockwise
20200331_155036.jpg,36,300,52,349,counterclockwise_left
20200331_155036.jpg,37,231,52,284,clockwise
20200331_155036.jpg,37,231,52,284,clockwise_left
20200331_155036.jpg,40,50,53,100,clockwise
20200331_155036.jpg,40,50,53,100,clockwise_left
20200331_155036.jpg,47,1,87,35,counterclockwise
20200331_155036.jpg,47,1,87,35,counterclockwise_top
20200331_155036.jpg,59,32,74,347,beam_90
20200331_155036.jpg,59,343,71,398,arrow_up
20200331_155036.jpg,73,54,108,117,support
20200331_155036.jpg,72,266,106,331,support
20200331_155036.jpg,74,155,106,202,roller_support
20200331_155132Jonas.jpg,34,90,61,113,arrow_right
20200331_155132Jonas.jpg,33,146,62,163,arrow_right
20200331_155132Jonas.jpg,35,199,62,218,arrow_right
20200331_155132Jonas.jpg,37,253,63,271,arrow_right
20200331_155132Jonas.jpg,19,304,65,322,arrow_right
20200331_155132Jonas.jpg,49,338,101,387,counterclockwise
20200331_155132Jonas.jpg,49,338,101,387,counterclockwise_bottom
20200331_155132Jonas.jpg,92,251,109,317,counterclockwise
20200331_155132Jonas.jpg,92,251,109,317,counterclockwise_right
20200331_155132Jonas.jpg,90,149,107,210,clockwise
20200331_155132Jonas.jpg,90,149,107,210,clockwise_right
20200331_155132Jonas.jpg,88,66,106,133,clockwise
20200331_155132Jonas.jpg,88,66,106,133,clockwise_right
20200331_155132Jonas.jpg,60,48,82,344,beam_90
20200331_155132Jonas.jpg,31,17,106,53,ground
20200331_155121Jonas.jpg,54,173,89,190,arrow_right
20200331_155121Jonas.jpg,54,207,89,223,arrow_right
20200331_155121Jonas.jpg,54,239,88,258,arrow_right
20200331_155121Jonas.jpg,50,279,63,348,ground
20200331_155121Jonas.jpg,60,296,87,334,roller_support
20200331_155121Jonas.jpg,86,147,101,323,beam_90
20200331_155121Jonas.jpg,78,122,110,152,counterclockwise
20200331_155121Jonas.jpg,78,122,110,152,counterclockwise_top
20200331_155121Jonas.jpg,195,31,216,65,support
20200331_155121Jonas.jpg,188,12,222,33,ground
20200331_155121Jonas.jpg,197,65,213,378,beam_90
20200331_155121Jonas.jpg,220,60,231,101,counterclockwise
20200331_155121Jonas.jpg,220,60,231,101,counterclockwise_right
20200331_155121Jonas.jpg,218,112,230,153,counterclockwise
20200331_155121Jonas.jpg,218,112,230,153,counterclockwise_right
